-1.46148404941002,-2.61993594832394
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.46148407459259,-2.61993598937988
-1.26618432998657,-2.66307663917542
0.198620051145554,-2.98664283752441
0.393958210945129,-3.02979183197021
0.393958210945129,-3.02979183197021
0.393958210945129,-3.02979183197021
0.393958210945129,-3.02979183197021
0.844020545482635,-3.02747821807861
1.44408476352692,-3.02439308166504
1.69410181045532,-3.0231077671051
2.19411182403564,-3.02053666114807
2.54414367675781,-3.01873707771301
2.8942186832428,-3.0169370174408
2.8942186832428,-3.0169370174408
2.8942186832428,-3.0169370174408
2.8942186832428,-3.0169370174408
2.8942186832428,-3.0169370174408
3.74290251731873,-2.96519446372986
3.74290251731873,-2.88182401657104
3.74290251731873,-2.87320280075073
3.74290251731873,-2.87320280075073
4.79454660415649,-2.29508376121521
5.10136795043945,-2.12641525268555
5.10136795043945,-2.12641525268555
5.10136795043945,-2.12641525268555
5.63680696487427,-2.25204515457153
6.65912008285522,-2.49190998077393
6.65912008285522,-2.49190998077393
6.65912008285522,-2.49190998077393
6.65912008285522,-2.49190998077393
6.65912008285522,-2.49190998077393
6.65912008285522,-2.49190998077393
6.65912008285522,-2.49190998077393
6.65912008285522,-2.49190998077393
6.65912008285522,-2.49190998077393
6.65912008285522,-2.49190998077393
6.65912008285522,-2.49190998077393
6.89181852340698,-2.58335399627686
6.89181852340698,-2.58335399627686
6.89181852340698,-2.58335399627686
6.89181852340698,-2.58335399627686
8.12075138092041,-3.14216589927673
9.48632431030273,-3.76310992240906
10.1691493988037,-4.1564040184021
10.1691493988037,-4.1564040184021
10.4423131942749,-4.37527465820312
11.6519985198975,-5.34452867507935
11.6910190582275,-5.37579345703125
11.6910190582275,-5.37579345703125
11.6910190582275,-5.37579345703125
11.6910190582275,-5.37579345703125
11.6910190582275,-5.37579345703125
11.6910190582275,-5.37579345703125
11.6910190582275,-5.37579345703125
11.6910190582275,-5.37579345703125
11.6910190582275,-5.37579345703125
11.6910190582275,-5.37579345703125
11.6910190582275,-5.37579345703125
11.6910190582275,-5.37579345703125
11.6910190582275,-5.37579345703125
11.6910190582275,-5.37579345703125
11.6910190582275,-5.37579345703125
11.6910190582275,-5.37579345703125
11.6120939254761,-5.31425905227661
10.9811849594116,-4.54567193984985
10.8234386444092,-4.54567193984985
10.6971588134766,-4.54567193984985
10.5139865875244,-4.51032638549805
10.384895324707,-4.41724348068237
9.66780757904053,-4.26607608795166
8.47285270690918,-3.35927748680115
7.27785587310791,-2.45244550704956
6.08288955688477,-1.54563653469086
4.88788080215454,-0.638795495033264
4.29043531417847,-0.185419380664825
4.29043531417847,-0.185419380664825
4.17095613479614,-0.0947515591979027
4.17095613479614,-0.0947515591979027
4.17095613479614,-0.0947515591979027
4.17095613479614,-0.0947515591979027
3.25480484962463,0.600476443767548
2.05979633331299,1.50731682777405
0.864791512489319,2.41415452957153
0.864791512489319,2.41415452957153
0.864791512489319,2.41415452957153
0.864791512489319,2.41415452957153
0.864791512489319,2.41415452957153
0.864791512489319,2.41415452957153
0.864791512489319,2.41415452957153
0.864791512489319,2.41415452957153
0.864791512489319,2.41415452957153
0.864791512489319,2.41415452957153
0.350292325019836,2.60848236083984
-0.164188921451569,2.80280327796936
-0.351371556520462,2.87350273132324
-0.351371556520462,2.87350273132324
-1.30733132362366,3.59892129898071
-1.30733132362366,3.59892129898071
-1.30733132362366,3.59892129898071
-1.30733132362366,3.59892129898071
-1.97797119617462,4.94078302383423
-2.15678858757019,5.29857444763184
-2.15678858757019,5.29857444763184
-2.15678858757019,5.29857444763184
-2.15678858757019,5.29857444763184
-2.15678858757019,5.29857444763184
-2.15678858757019,5.29857444763184
-2.15678858757019,5.29857444763184
-2.15678858757019,5.29857444763184
-2.15678858757019,5.29857444763184
-2.15678858757019,5.29857444763184
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.35281920433044,5.52563428878784
-2.51582932472229,5.99826955795288
-2.5321946144104,6.04571962356567
-3.0212070941925,7.46357440948486
-3.42882084846497,8.64541912078857
-3.42882084846497,8.64541912078857
-3.47797060012817,8.78792572021484
-3.95063042640686,10.2054986953735
-4.43968725204468,11.6234865188599
-4.92879962921143,13.0416316986084
-5.10812759399414,13.5615797042847
-5.10812759399414,13.5615797042847
-5.10812759399414,13.5615797042847
-5.10812759399414,13.5615797042847
-5.10812759399414,13.5615797042847
-5.10812759399414,13.5615797042847
-5.10812759399414,13.5615797042847
-5.10812759399414,13.5615797042847
-5.10812759399414,13.5615797042847
-5.26740264892578,12.4225330352783
-5.29509496688843,12.2244930267334
-5.29509496688843,12.2244930267334
-5.29509496688843,12.2244930267334
-5.29509496688843,12.2244930267334
-5.29509496688843,12.2244930267334
-5.29509496688843,12.2244930267334
-5.29509496688843,12.2244930267334
-5.103440284729,11.3450498580933
-4.7840256690979,9.87935733795166
-4.46461963653564,8.75514316558838
-4.14520454406738,8.70624542236328
-3.83644604682922,8.55985355377197
-3.55966758728027,8.55985355377197
-3.2509229183197,7.38731527328491
-3.14447402954102,6.89885568618774
-2.8430609703064,5.42982959747314
-2.73329639434814,3.93384528160095
-2.62743782997131,2.43747019767761
-2.52157974243164,0.941096007823944
-2.46512269973755,0.143039345741272
-2.46512269973755,0.143039345741272
-2.46512269973755,0.143039345741272
-2.46512269973755,0.143039345741272
-2.52477169036865,-0.454032868146896
-2.52477169036865,-0.454032868146896
-2.52477169036865,-0.454032868146896
-2.52477169036865,-0.454032868146896
-2.52477169036865,-0.454032868146896
-2.52477169036865,-0.454032868146896
-2.52477169036865,-0.454032868146896
-2.52477169036865,-0.454032868146896
-2.52477169036865,-0.454032868146896
-2.52477169036865,-0.454032868146896
-2.52477169036865,-0.454032868146896
-2.52477169036865,-0.454032868146896
-2.52477169036865,-0.454032868146896
-2.52477169036865,-0.454032868146896
-2.52477169036865,-0.454032868146896
-2.52477169036865,-0.454032868146896
-1.91969478130341,-0.691748023033142
-1.50079917907715,-0.856318712234497
-1.50079917907715,-0.856318712234497
-1.50079917907715,-0.856318712234497
-1.50079917907715,-0.856318712234497
-1.50079917907715,-0.856318712234497
-0.756142437458038,-1.14887058734894
-0.290664613246918,-1.33174180984497
-0.290664613246918,-1.33174180984497
-0.290664613246918,-1.33174180984497
-0.290664613246918,-1.33174180984497
-0.290664613246918,-1.33174180984497
-0.290664613246918,-1.33174180984497
-0.290664613246918,-1.33174180984497
-0.190277352929115,-2.52761697769165
-0.0647829994559288,-4.02258348464966
0.0356061011552811,-5.21848011016846
0.0356061011552811,-5.21848011016846
0.0356061011552811,-5.21848011016846
0.0356061011552811,-5.21848011016846
0.0356061011552811,-5.21848011016846
0.0356061011552811,-5.21848011016846
0.0356061011552811,-5.21848011016846
0.0356061011552811,-5.21848011016846
0.0356061011552811,-5.21848011016846
0.0356061011552811,-5.21848011016846
0.0356061011552811,-5.21848011016846
-0.0962353721261024,-5.85499048233032
-0.400489330291748,-7.32387828826904
-0.562760293483734,-8.10729503631592
-0.562760293483734,-8.10729503631592
-0.562760293483734,-8.10729503631592
-0.562760293483734,-8.10729503631592
-0.562760293483734,-8.10729503631592
-0.562760293483734,-8.10729503631592
-0.562760293483734,-8.10729503631592
-0.562760293483734,-8.10729503631592
-0.562760293483734,-8.10729503631592
-0.562760293483734,-8.10729503631592
-0.562760293483734,-8.10729503631592
-0.562760293483734,-8.10729503631592
-0.800253689289093,-9.33453750610352
-1.08461904525757,-10.8074369430542
-1.13622951507568,-12.3043537139893
-1.12841057777405,-13.8043413162231
-1.12684607505798,-14.1044502258301
-1.12684607505798,-14.1044502258301
-1.12684607505798,-14.1044502258301
-1.12684607505798,-14.1044502258301
-1.12684607505798,-14.1044502258301
-1.12684607505798,-14.1044502258301
-1.12684607505798,-14.1044502258301
-1.12684607505798,-14.1044502258301
-1.12684607505798,-14.1044502258301
-1.12684607505798,-14.1044502258301
-1.12684607505798,-14.1044502258301
-1.12684607505798,-14.1044502258301
-1.12684607505798,-14.1044502258301
-1.12684607505798,-14.1044502258301
-1.12684607505798,-14.1044502258301
-1.12684607505798,-14.1044502258301
-1.12684607505798,-14.1044502258301
-1.19743251800537,-13.9719247817993
-1.57342481613159,-13.2660026550293
-1.57342481613159,-13.2660026550293
-1.57342481613159,-13.2660026550293
-1.57342481613159,-13.2660026550293
-1.57342481613159,-13.2660026550293
-1.57342481613159,-13.2660026550293
-1.92453694343567,-11.9107723236084
-2.26604199409485,-10.452036857605
-2.48232650756836,-8.96803569793701
-2.85647249221802,-7.51534938812256
-3.23252749443054,-6.0631275177002
-3.60857009887695,-4.61094808578491
-3.98461651802063,-3.15875911712646
-4.36066293716431,-1.70656633377075
-4.41080856323242,-1.51291799545288
-4.41080856323242,-1.51291799545288
-4.47310066223145,-0.76646089553833
-4.47310066223145,-0.76646089553833
-4.47310066223145,-0.76646089553833
-4.47310066223145,-0.76646089553833
-4.47310066223145,-0.76646089553833
-4.47310066223145,-0.76646089553833
-4.47310066223145,-0.76646089553833
-4.47310066223145,-0.76646089553833
-4.47310066223145,-0.76646089553833
-4.72225475311279,-0.787212371826172
-4.72225475311279,-0.787212371826172
-6.06772375106812,-0.899273216724396
-7.56267213821411,-1.02378368377686
-9.05876159667969,-1.11899936199188
-10.5281620025635,-0.83397388458252
-11.4986085891724,-0.592452883720398
-11.4986085891724,-0.592452883720398
-11.4986085891724,-0.592452883720398
-11.4986085891724,-0.592452883720398
-11.8548469543457,0.28831821680069
-11.8548469543457,0.28831821680069
-11.8548469543457,0.28831821680069
-11.8548469543457,0.28831821680069
-11.8548469543457,0.28831821680069
-11.8548469543457,0.28831821680069
-11.8548469543457,0.28831821680069
-11.8548469543457,0.28831821680069
-11.8548469543457,0.28831821680069
-11.8548469543457,0.28831821680069
-11.8548469543457,0.28831821680069
-11.8548469543457,0.28831821680069
-11.8548469543457,0.28831821680069
-11.5237646102905,0.905254423618317
-11.5237646102905,0.905254423618317
-11.5237646102905,0.905254423618317
-11.5237646102905,0.905254423618317
-11.5237646102905,0.905254423618317
-11.5237646102905,0.905254423618317
-11.5237646102905,0.905254423618317
-10.7499685287476,1.25486874580383
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.2478857040405,1.48171830177307
-10.8496074676514,1.23796617984772
-12.0219173431396,0.315913647413254
-12.751145362854,-0.982867419719696
-12.9280023574829,-2.46407437324524
-12.5585384368896,-3.91104698181152
-12.0587501525879,-5.32637119293213
-11.269868850708,-6.59719181060791
-10.4132356643677,-7.82869386672974
-9.49576759338379,-9.01447486877441
-8.43070220947266,-10.0669260025024
-7.91383361816406,-10.5390892028809
-7.00806713104248,-11.3264923095703
-5.67863941192627,-12.0164070129395
-4.32174444198608,-12.6537580490112
-2.90339994430542,-13.13330078125
-1.42974472045898,-13.4029064178467
0.067427009344101,-13.4563817977905
0.268382102251053,-13.4525957107544
0.268382102251053,-13.4525957107544
1.05791223049164,-13.3230848312378
1.93360197544098,-13.1211948394775
3.14821481704712,-12.6647958755493
4.43511629104614,-11.8940486907959
4.60725593566895,-11.7903385162354
4.60725593566895,-11.7903385162354
4.60725593566895,-11.7903385162354
4.60725593566895,-11.7903385162354
4.60725593566895,-11.7903385162354
4.60725593566895,-11.7903385162354
4.60725593566895,-11.7903385162354
4.60725593566895,-11.7903385162354
4.60725593566895,-11.7903385162354
4.60725593566895,-11.7903385162354
4.60725593566895,-11.7903385162354
4.60725593566895,-11.7903385162354
4.60725593566895,-11.7903385162354
4.60725593566895,-11.7903385162354
4.60725593566895,-11.7903385162354
4.60725593566895,-11.7903385162354
4.60725593566895,-11.7903385162354
4.60725593566895,-11.7903385162354
4.60725593566895,-11.7903385162354
5.77211618423462,-11.3456630706787
7.06732034683228,-10.5890588760376
8.29739856719971,-9.73359680175781
9.45174026489258,-8.77640628814697
9.76958274841309,-8.45783424377441
9.76958274841309,-8.45783424377441
9.76958274841309,-8.45783424377441
9.76958274841309,-8.45783424377441
9.76958274841309,-8.45783424377441
9.76958274841309,-8.45783424377441
9.76958274841309,-8.45783424377441
9.76958274841309,-8.45783424377441
9.76958274841309,-8.45783424377441
9.76958274841309,-8.45783424377441
10.365870475769,-7.8521523475647
11.2867383956909,-6.66857624053955
12.1692247390747,-5.45661163330078
12.7567253112793,-4.07807683944702
13.2334594726562,-2.6581871509552
13.4844074249268,-1.18413281440735
13.4273414611816,-0.0862905457615852
13.4273414611816,-0.0862905457615852
13.4273414611816,-0.0862905457615852
13.4273414611816,-0.0862905457615852
13.4273414611816,-0.0862905457615852
13.4273414611816,-0.0862905457615852
13.4273414611816,-0.0862905457615852
13.4152784347534,-0.0373027622699738
13.0034399032593,1.40291178226471
12.4576692581177,2.80021238327026
11.8421726226807,4.16601657867432
11.1358489990234,5.48966360092163
10.3311882019043,6.75465393066406
9.47080993652344,7.98186254501343
8.51899909973145,9.14223384857178
7.94168519973755,9.7651424407959
7.94168519973755,9.7651424407959
7.94168519973755,9.7651424407959
7.94168519973755,9.7651424407959
7.94168519973755,9.7651424407959
7.94168519973755,9.7651424407959
7.94168519973755,9.7651424407959
7.94168519973755,9.7651424407959
7.94168519973755,9.7651424407959
7.94168519973755,9.7651424407959
7.94168519973755,9.7651424407959
7.94168519973755,9.7651424407959
7.94168519973755,9.7651424407959
7.94168519973755,9.7651424407959
7.94168519973755,9.7651424407959
7.94168519973755,9.7651424407959
7.94168519973755,9.7651424407959
7.94168519973755,9.7651424407959
7.63355398178101,10.6636657714844
6.80603265762329,11.903733253479
5.56723833084106,12.7324237823486
4.10899543762207,13.0597906112671
2.61850500106812,13.2067756652832
1.12864005565643,13.0353260040283
0.235526636242867,12.9242782592773
0.235526636242867,12.9242782592773
-0.155827909708023,12.702054977417
-0.851702630519867,12.3069162368774
-0.851702630519867,12.3069162368774
-0.851702630519867,12.3069162368774
-0.851702630519867,12.3069162368774
-0.851702630519867,12.3069162368774
-0.851702630519867,12.3069162368774
-0.851702630519867,12.3069162368774
-1.7505396604538,12.2623815536499
-3.22114729881287,11.9708776473999
-4.68066644668579,11.6275815963745
-6.09832334518433,11.137020111084
-7.46205186843872,10.5201644897461
-8.73059272766113,9.72312545776367
-9.57777976989746,8.94914531707764
-9.57777976989746,8.94914531707764
-9.57777976989746,8.94914531707764
-10.0181512832642,8.28134822845459
-10.8434362411499,7.02867221832275
-11.4733085632324,5.66888236999512
-12.0571985244751,4.28720140457153
-12.3782558441162,2.82799768447876
-12.5589179992676,1.33909904956818
-12.576361656189,-0.160651490092278
-12.4875030517578,-1.6538063287735
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-12.1927394866943,-2.66190028190613
-11.8148555755615,-3.80082678794861
-11.217945098877,-5.17474603652954
-10.547308921814,-6.5164155960083
-9.7422571182251,-7.78065204620361
-9.47781085968018,-8.08032417297363
-9.47781085968018,-8.08032417297363
-9.47781085968018,-8.08032417297363
-8.52925205230713,-9.03898620605469
-7.74441480636597,-9.73667335510254
